DATA
0,1646729
0,08030945
0,103030995
0,11572249
0,113407016
0,10460541
0,0992965
0,10103806
0,10251611
0,093328804
0,09033927
0,12161835
0,08312752
0,07013339
0,080975
0,09263542
0,09871295
0,12024658
0,13735221
0,11644448
0,14046122
0,094992325
0,12894249
0,111333385
0,09981397
0,11491027
0,11572149
0,11777146
0,110347785
0,114035085
0,08216018
0,11338393
0,102331765
0,115991645
0,108603895
0,11576897
0,10756603
0,11060036
0,11736719
0,09835506
0,11159393
0,10232008
0,13461822
0,10908001
0,11935917
0,12539443
0,10714563
0,11557899
0,135908
0,10412679
0,10637459
0,09111941
0,100068964
0,08985225
0,07468499
0,077329196
0,090660125
0,059339806
0,12582226
0,10038023
0,107547805
0,10028445
0,06974524
0,08896563
0,1108736
0,121873386
0,14814815
0,13738991
0,11119069
0,10651361
0,11738175
0,11965487
0,08637352
0,07980274
0,109645784
0,11964194
0,11069158
0,096485965
0,06481304
0,14025436
0,11469074
0,10876366
0,108870536
0,12271468
0,10113498
0,13680275
0,10387158
0,09133732
0,10660233
0,069167174
0,08454669
0,0
0,10531829
0,06339104
0,09844286
0,13052844
0,09413904
0,094041176
0,11964646
0,10121604
0,09243246
0,08105132
0,09387559
0,13104583
0,089087486
0,107272506
0,09018917
0,088446476
0,12926178
0,09187189
0,115194306
0,12571874
0,10770242
0,09383911
0,10052339
0,097494945
0,10643685
0,11486285
0,10215354
0,09645172
0,11123841
0,13428281
0,10015582
0,049802817
0,10847046
0,08505802
0,09304704
0,14531823
0,11449326
0,10996564
0,096780375
0,15281463
0,14543718
0,09964146
0,09659059
0,09383938
0,117729016
0,12251531
0,090552434
0,11409083
0,10587218
0,12052709
0,10167299
0,111010544
0,095258445
0,114555135
0,107067764
0,1287732
0,10125709
0,11558927
0,08472249
0,108187586
0,07043395
0,115479864
0,10521794
0,08024854
0,13415085
0,10670158
0,0920762
0,083647095
0,10728505
0,11051657
0,11079213
0,11928413
0,11447439
0,051045816
0,10230738
0,107698925
0,09144026
0,11908298
0,06567029
0,12807103
0,09695282
0,0915867
0,08691263
0,06456456
0,099616855
0,11518235
0,09477247
0,124851175
0,08979295
0,10040142
0,12678286
0,088756554
0,05232726
0,101037756
0,062216885
0,1098759
0,0
0,113824725
0,093504205
0,08731706
0,10474278
0,10408052
0,1128431
0,098491706
0,09555878
0,08471842
0,13675986
0,091584556
0,12514576
0,09824537
0,1193308
0,092973
0,09311509
0,10750285
0,12677637
0,096917845
0,099598035
0,11429708
0,11471325
0,11968873
0,0992013
0,09335711
0,082391985
0,08772422
0,0951887
0,10065273
0,0908866
0,10816029
0,11602011
0,0
0,1035836
0,11660553
0,13005762
0,070281655
0,10457446
0,08742027
0,14411652
0,1147818
0,113672726
0,10054997
0,01
0,11222742
0,09748366
0,10507642
0,10709982
0,10768437
0,1040248
0,124641776
0,11007549
0,11437067
0,10205815
0,11009521
0,11721733
0,09569769
0,11026961
0,10219753
0,08674162
0,10063706
0,09638166
0,12431611
0,113669746
0,11302231
0,10367988
0,11083685
0,08292553
0,08255911
0,101755016
0,13877267
0,104328446
0,11944317
0,09953535
0,08251869
0,117494464
0,13939591
0,11454583
0,10242345
0,111977614
0,118431
0,10171024
0,11570965
0,15566762
0,11984077
0,1093453
0,11324566
0,11220999
0,09599418
0,1206546
0,08418682
0,11092647
0,14788254
0,10542456
0,09761782
0,0
0,15917504
0,11692889
0,12745877
0,13109025
0,11514251
0,10448246
0,10301281
0,09063098
0,07804016
0,110847756
0,096059196
0,080673285
0,13089572
0,099120565
0,12682685
0,09816914
0,10406921
0,048614487
0,11823276
0,041915357
0,05247102
0,10907617
0,11015228
0,12181599
0,10072026
0,079979815
0,0962191
0,12219948
0,1067485
0,096489705
0,12176948
0,09740081

Results
0,10330179
0,112476625
4,9929443E-4
0,022344897
